1.955500000000193040e+03,8.073518104864999714e+02
1.956500000000194859e+03,8.053959243586324419e+02
1.957500000000196678e+03,8.036306965829861610e+02
1.958500000000198497e+03,8.016559650314220562e+02
1.959500000000200316e+03,7.994161832404146253e+02
1.960500000000202135e+03,7.968783794041346482e+02
1.961500000000203954e+03,7.936636587820020168e+02
1.962500000000205773e+03,7.907568332405656975e+02
1.963500000000207592e+03,7.881716432187528198e+02
1.964500000000209639e+03,7.855553868525108783e+02
1.965500000000211458e+03,7.831456977987601249e+02
1.966500000000213277e+03,7.808304133757266072e+02
1.967500000000215095e+03,7.786197886380756472e+02
1.968500000000216914e+03,7.769068886529214524e+02
1.969500000000218733e+03,7.753666014907848876e+02
1.970500000000220552e+03,7.734011707480095765e+02
1.971500000000222371e+03,7.715180136997279305e+02
1.972500000000224190e+03,7.700011194133136314e+02
1.973500000000226009e+03,7.685370178363700688e+02
1.974500000000227828e+03,7.669807803688200920e+02
1.975500000000229647e+03,7.654752520480063822e+02
1.976500000000231466e+03,7.641308834543737021e+02
1.977500000000233285e+03,7.625981229511663742e+02
1.978500000000235104e+03,7.607193138713021199e+02
1.979500000000236923e+03,7.591270946814299805e+02
1.980500000000238742e+03,7.577563270442078647e+02
1.981500000000240561e+03,7.567752096648613360e+02
1.982500000000242380e+03,7.557302741567148132e+02
1.983500000000244199e+03,7.546894199087320203e+02
1.984500000000246018e+03,7.534436483818107035e+02
1.985500000000247837e+03,7.520977997842954892e+02
1.986500000000249656e+03,7.511943235414836408e+02
1.987500000000251475e+03,7.500468784219140161e+02
1.988500000000253294e+03,7.490528918746083491e+02
1.989500000000255113e+03,7.479083675413158971e+02
1.990500000000256932e+03,7.464294561543327973e+02
1.991500000000258751e+03,7.447165570298748207e+02
1.992500000000260570e+03,7.424655432918739280e+02
1.993500000000262389e+03,7.404442033701610626e+02
1.994500000000264208e+03,7.387075185089944398e+02
1.995500000000266027e+03,7.369622360799114631e+02
1.996500000000267846e+03,7.353682452264902167e+02
1.997500000000269665e+03,7.337641983776478583e+02
1.998500000000271484e+03,7.321664319569872532e+02
1.999500000000273303e+03,7.309851404050066321e+02
2.000500000000275122e+03,7.300382587264210770e+02
2.001500000000276941e+03,7.287684602637850730e+02
2.002500000000278760e+03,7.275720208505714481e+02
2.003500000000280579e+03,7.267523218893735475e+02
2.004500000000282398e+03,7.260370352762987523e+02
2.005500000000284217e+03,7.251085536833323886e+02
2.006500000000286263e+03,7.241169788325911441e+02
2.007500000000288082e+03,7.233842516418344530e+02
2.008500000000289901e+03,7.223991199602616007e+02
2.009500000000291720e+03,7.209125092313493042e+02
2.010500000000293539e+03,7.196828801691518720e+02
2.011500000000295358e+03,7.186636941054491672e+02
2.012500000000297177e+03,7.181225982234414005e+02
2.013500000000298996e+03,7.176536365391781374e+02
2.014500000000300815e+03,7.171462570044747054e+02
2.015500000000302634e+03,7.162448272933830822e+02
2.016500000000304453e+03,7.152350197130788274e+02
2.017500000000306272e+03,7.147256195395107170e+02
2.018500000000308091e+03,7.140007837547943836e+02
2.019500000000309910e+03,7.134437651965067744e+02
2.020500000000311729e+03,7.126286921816343920e+02
2.021500000000313548e+03,7.115706069843635078e+02
2.022500000000315367e+03,7.102823211209978354e+02
2.023500000000317186e+03,7.083989583982544218e+02
2.024500000000319005e+03,7.067693649782250986e+02
2.025500000000320824e+03,7.054262689509818074e+02
2.026500000000322643e+03,7.040080908062242315e+02
2.027500000000324462e+03,7.027018552514739440e+02
2.028500000000326281e+03,7.014318271931633717e+02
2.029500000000328100e+03,7.002175919489275202e+02
2.030500000000329919e+03,6.994423369040538319e+02
2.031500000000331738e+03,6.987595056459274474e+02
2.032500000000333557e+03,6.976747585311316016e+02
2.033500000000335376e+03,6.967615241967513384e+02
2.034500000000337195e+03,6.962190704007950899e+02
2.035500000000339014e+03,6.957394010716723187e+02
2.036500000000340833e+03,6.952031182068868702e+02
2.037500000000342652e+03,6.946234690620840411e+02
2.038500000000344471e+03,6.940854273296903330e+02
2.039500000000346290e+03,6.933057880155639623e+02
2.040500000000348109e+03,6.921608351874251639e+02
2.041500000000349928e+03,6.912855096653136115e+02
2.042500000000351747e+03,6.906347141254963162e+02
2.043500000000353566e+03,6.904981031949284898e+02
2.044500000000355385e+03,6.904378068286646339e+02
2.045500000000357204e+03,6.902371605962657668e+02
2.046500000000359023e+03,6.895390897161078101e+02
2.047500000000360842e+03,6.886888870924776711e+02
2.048500000000362888e+03,6.883570007010011977e+02
2.049500000000364707e+03,6.878528363023208385e+02
2.050500000000366526e+03,6.873445829318695814e+02
2.051500000000368345e+03,6.871079779595366972e+02
2.052500000000370164e+03,6.865716597795054668e+02
2.053500000000371983e+03,6.857267587337591976e+02
2.054500000000373802e+03,6.846743779894713953e+02
2.055500000000375621e+03,6.830307207695550460e+02
2.056500000000377440e+03,6.816827984088499761e+02
2.057500000000379259e+03,6.805249952436539616e+02
2.058500000000381078e+03,6.791975342096367285e+02
2.059500000000382897e+03,6.780554085499082930e+02
2.060500000000384716e+03,6.770629137392838857e+02
2.061500000000386535e+03,6.761154999486722090e+02
2.062500000000388354e+03,6.755846155228757652e+02
2.063500000000390173e+03,6.752562632488112513e+02
2.064500000000391992e+03,6.745826206749045468e+02
2.065500000000393811e+03,6.739441846973894599e+02
2.066500000000395630e+03,6.735828336457327623e+02
2.067500000000397449e+03,6.732649985440142473e+02
2.068500000000398813e+03,6.728173660105560430e+02
2.069500000000401087e+03,6.723026697299929992e+02
2.070500000000402906e+03,6.718852561716120135e+02
2.071500000000404725e+03,6.712903996794934756e+02
2.072500000000406544e+03,6.703010427033927954e+02
2.073500000000408363e+03,6.696821426748246040e+02
2.074500000000410182e+03,6.693555245247894163e+02
2.075500000000412001e+03,6.693296238467526109e+02
2.076500000000413820e+03,6.692755764105247636e+02
2.077500000000415639e+03,6.691610365314813862e+02
2.078500000000417458e+03,6.686907752772424374e+02
2.079500000000419277e+03,6.681212575395520616e+02
2.080500000000421096e+03,6.680059800356590358e+02
2.081500000000422915e+03,6.676892843220859959e+02
2.082500000000424734e+03,6.675277122109786205e+02
2.083500000000426553e+03,6.670999821989080374e+02
2.084500000000428372e+03,6.663951407018113287e+02
2.085500000000430191e+03,6.654907663321428117e+02
2.086500000000432010e+03,6.640089284773241616e+02
2.087500000000433829e+03,6.627390155805409222e+02
2.088500000000435648e+03,6.617471807287350885e+02
2.089500000000437467e+03,6.606614088271578566e+02
2.090500000000439286e+03,6.596893021978903562e+02
2.091500000000441105e+03,6.587945551006780533e+02
2.092500000000442924e+03,6.579108984324599305e+02
2.093500000000444743e+03,6.575384888920006006e+02
2.094500000000446562e+03,6.573015757949343651e+02
2.095500000000448381e+03,6.566201324698118924e+02
2.096500000000450200e+03,6.560580256339226253e+02
2.097500000000452019e+03,6.558253952369026365e+02
2.098500000000453838e+03,6.556190612322295692e+02
2.099500000000455657e+03,6.552719118910313227e+02
2.100500000000457476e+03,6.549148483649178161e+02
2.101500000000459295e+03,6.547207670346422219e+02
2.102500000000461114e+03,6.543627659214130290e+02
2.103500000000462933e+03,6.535253832536207028e+02
2.104500000000464752e+03,6.529099000379302424e+02
2.105500000000466571e+03,6.525382168077018150e+02
2.106500000000468390e+03,6.525157740318772994e+02
2.107500000000470209e+03,6.526232024368778184e+02
2.108500000000472028e+03,6.526779277025498232e+02
2.109500000000473847e+03,6.522447814934394046e+02
2.110500000000475666e+03,6.517703276538192085e+02
2.111500000000477485e+03,6.517856986992011343e+02
2.112500000000479304e+03,6.515230751821222839e+02
2.113500000000481123e+03,6.514253335707577435e+02
2.114500000000482942e+03,6.511374396444790591e+02
2.115500000000484761e+03,6.506004958882685969e+02
2.116500000000486580e+03,6.498407674818195119e+02
2.117500000000488399e+03,6.484270611298437643e+02
2.118500000000490218e+03,6.472467320281425600e+02
2.119500000000492037e+03,6.464065853867134592e+02
2.120500000000493856e+03,6.455121911540443307e+02
2.121500000000495675e+03,6.446937033807017770e+02
2.122500000000497494e+03,6.438859891740454486e+02
2.123500000000499313e+03,6.430538881365289399e+02
2.124500000000501132e+03,6.426378228703626974e+02
2.125500000000502951e+03,6.425450949066664634e+02
2.126500000000504770e+03,6.420702696912155716e+02
2.127500000000506589e+03,6.416120807522701170e+02
2.128500000000508408e+03,6.414808532141189517e+02
2.129500000000510227e+03,6.413730973810710339e+02
2.130500000000512046e+03,6.411264231595628189e+02
2.131500000000513865e+03,6.409271238448618533e+02
2.132500000000515683e+03,6.407926702777916717e+02
2.133500000000517502e+03,6.404202250981954876e+02
2.134500000000519321e+03,6.396818224030882902e+02
2.135500000000521140e+03,6.390415299383603269e+02
2.136500000000522959e+03,6.386494222447125821e+02
2.137500000000524778e+03,6.388195811706925724e+02
2.138500000000526597e+03,6.390939474587311224e+02
2.139500000000528416e+03,6.392351534495077203e+02
2.140500000000530235e+03,6.389494395953432786e+02
2.141500000000532054e+03,6.386465317014643688e+02
2.142500000000533873e+03,6.387695928009350155e+02
2.143500000000535692e+03,6.385528934415842741e+02
2.144500000000537511e+03,6.384749860072663523e+02
2.145500000000539330e+03,6.381913729474989623e+02
2.146500000000541149e+03,6.377112623026522442e+02
2.147500000000542968e+03,6.370657947000937611e+02
2.148500000000544787e+03,6.358416237908880930e+02
2.149500000000546606e+03,6.348116693113046267e+02
2.150500000000548425e+03,6.339966134833172191e+02
2.151500000000550244e+03,6.330614887841081782e+02
2.152500000000552063e+03,6.321536457257634538e+02
2.153500000000554337e+03,6.313218977964794476e+02
2.154500000000556156e+03,6.305932006471367686e+02
2.155500000000557975e+03,6.301838520720345969e+02
2.156500000000559794e+03,6.298725317402994506e+02
2.157500000000561613e+03,6.292892968740035258e+02
2.158500000000563432e+03,6.288944519660902870e+02
2.159500000000565251e+03,6.287860073664859328e+02
2.160500000000567070e+03,6.287099027002919911e+02
2.161500000000568889e+03,6.285072621695652515e+02
2.162500000000570708e+03,6.282150228516123889e+02
2.163500000000572527e+03,6.280649816334732805e+02
2.164500000000574346e+03,6.277518404470091582e+02
2.165500000000576165e+03,6.270896637913797349e+02
2.166500000000577984e+03,6.266451415012786583e+02
2.167500000000579803e+03,6.263904363667040798e+02
2.168500000000581622e+03,6.265605294216561560e+02
2.169500000000583441e+03,6.267526576034775871e+02
2.170500000000585260e+03,6.268514571220765674e+02
2.171500000000587079e+03,6.266228021516207036e+02
2.172500000000588898e+03,6.263619055631672836e+02
2.173500000000590717e+03,6.265628440571093734e+02
2.174500000000592536e+03,6.264632557249664160e+02
2.175500000000594355e+03,6.265178756026556357e+02
2.176500000000596174e+03,6.264281002201045112e+02
2.177500000000597993e+03,6.260145614050692302e+02
2.178500000000599812e+03,6.252599932682772987e+02
2.179500000000601631e+03,6.238683399391503599e+02
2.180500000000603450e+03,6.227392218715878016e+02
2.181500000000605269e+03,6.219452552390968094e+02
2.182500000000607088e+03,6.211137274952686766e+02
2.183500000000608907e+03,6.203146746560958036e+02
2.184500000000610726e+03,6.195097373323646934e+02
2.185500000000612545e+03,6.187937340005528313e+02
2.186500000000614364e+03,6.184963236232403005e+02
2.187500000000616183e+03,6.184006542843376337e+02
2.188500000000618002e+03,6.180228069362049155e+02
2.189500000000619821e+03,6.177325204385717825e+02
2.190500000000621640e+03,6.177422510800879536e+02
2.191500000000623459e+03,6.177616487991286931e+02
2.192500000000625278e+03,6.175702943720089024e+02
2.193500000000627097e+03,6.173722121795979092e+02
2.194500000000628916e+03,6.173529688767313246e+02
2.195500000000630735e+03,6.170844516470396002e+02
2.196500000000632554e+03,6.163900266892484296e+02
2.197500000000634373e+03,6.160107487223428961e+02
2.198500000000636192e+03,6.158779703041255971e+02
2.199500000000638011e+03,6.161116344093888983e+02
2.200500000000639830e+03,6.164625978163505806e+02
2.201500000000641649e+03,6.167342031192758895e+02
2.202500000000643468e+03,6.166155759492081643e+02
2.203500000000645286e+03,6.164098368371618335e+02
2.204500000000647105e+03,6.165289779531333352e+02
2.205500000000648924e+03,6.163303083643351101e+02
2.206500000000650743e+03,6.163143781011156079e+02
2.207500000000652562e+03,6.161446159059355523e+02
2.208500000000654381e+03,6.157140196401227286e+02
2.209500000000656200e+03,6.150218633792609353e+02
2.210500000000658019e+03,6.138142584971992619e+02
2.211500000000659838e+03,6.128416332511221754e+02
2.212500000000661657e+03,6.120701140568210121e+02
2.213500000000663476e+03,6.112686069302742453e+02
2.214500000000665295e+03,6.105678199601117058e+02
2.215500000000667114e+03,6.098489105880537409e+02
2.216500000000668933e+03,6.091038922006813436e+02
2.217500000000670752e+03,6.087721053782014451e+02
2.218500000000672571e+03,6.087002116139893815e+02
2.219500000000674390e+03,6.083426288765878098e+02
2.220500000000676209e+03,6.080138431010485647e+02
2.221500000000678028e+03,6.078791049227830854e+02
2.222500000000679847e+03,6.077953423241457358e+02
2.223500000000681666e+03,6.075893059229134678e+02
2.224500000000683485e+03,6.072871063575271364e+02
2.225500000000685304e+03,6.071418306317215183e+02
2.226500000000687123e+03,6.068569199493181259e+02
2.227500000000688942e+03,6.061890373432983097e+02
2.228500000000690761e+03,6.057987914936951483e+02
2.229500000000692580e+03,6.055725007323482032e+02
2.230500000000694399e+03,6.056465351375475166e+02
2.231500000000696218e+03,6.058571653495476994e+02
2.232500000000698037e+03,6.060606679541258472e+02
2.233500000000699856e+03,6.057688283111775718e+02
2.234500000000701675e+03,6.054598901259901140e+02
2.235500000000703494e+03,6.056816552139066516e+02
2.236500000000705313e+03,6.056709353385025452e+02
2.237500000000707587e+03,6.059182126780718818e+02
2.238500000000709406e+03,6.059090123236160252e+02
2.239500000000711225e+03,6.054655406091717396e+02
2.240500000000713044e+03,6.047102072130841179e+02
2.241500000000714863e+03,6.034381915026820025e+02
2.242500000000716682e+03,6.024521252956326407e+02
2.243500000000718501e+03,6.017212839764883938e+02
2.244500000000720320e+03,6.009002546506603721e+02
2.245500000000722139e+03,6.001839816191586578e+02
2.246500000000723958e+03,5.995340045148572017e+02
2.247500000000725777e+03,5.988658284002797245e+02
2.248500000000727596e+03,5.986524906113023690e+02
2.249500000000729415e+03,5.986869893442102466e+02
2.250500000000731234e+03,5.984225172280351899e+02
2.251500000000733053e+03,5.982463552214964011e+02
2.252500000000734872e+03,5.983721177216132219e+02
2.253500000000736691e+03,5.984697051797490985e+02
2.254500000000738510e+03,5.982866571746326372e+02
2.255500000000740329e+03,5.981688420760616509e+02
2.256500000000742148e+03,5.981685660519787007e+02
2.257500000000743967e+03,5.978268425324372402e+02
2.258500000000745786e+03,5.970739817162094596e+02
2.259500000000747605e+03,5.966664849371085211e+02
2.260500000000749424e+03,5.965738192617550339e+02
2.261500000000751243e+03,5.968437056063437467e+02
2.262500000000753062e+03,5.973225385265044451e+02
2.263500000000754881e+03,5.977529446582074115e+02
2.264500000000756700e+03,5.976428924316694520e+02
2.265500000000758519e+03,5.974499801546684239e+02
2.266500000000760338e+03,5.977038007780887483e+02
2.267500000000762157e+03,5.976510089033532722e+02
2.268500000000763976e+03,5.977084657326531669e+02
2.269500000000765795e+03,5.976055340053844702e+02
2.270500000000767614e+03,5.972345743318689983e+02
2.271500000000769433e+03,5.965832366104356197e+02
2.272500000000771252e+03,5.953312483239683388e+02
2.273500000000773070e+03,5.943355772699666204e+02
2.274500000000774889e+03,5.935696000940575914e+02
2.275500000000776708e+03,5.927152017629946386e+02
2.276500000000778527e+03,5.919422488381989069e+02
2.277500000000780346e+03,5.913097365228318267e+02
2.278500000000782165e+03,5.908327583701413914e+02
2.279500000000783984e+03,5.907118820946168398e+02
2.280500000000785803e+03,5.906773206731686514e+02
2.281500000000787622e+03,5.902559242752633963e+02
2.282500000000789441e+03,5.899553844706739483e+02
2.283500000000791260e+03,5.898908312997671146e+02
2.284500000000793079e+03,5.898395477495078012e+02
2.285500000000794898e+03,5.896911862531535462e+02
2.286500000000796717e+03,5.895428773611213273e+02
2.287500000000798536e+03,5.895874952183290816e+02
2.288500000000800355e+03,5.894131277511008875e+02
2.289500000000802174e+03,5.887958895419500323e+02
2.290500000000803993e+03,5.884697507175729925e+02
2.291500000000805812e+03,5.883340121407774177e+02
2.292500000000807631e+03,5.885520842475102654e+02
2.293500000000809450e+03,5.888436928875327112e+02
2.294500000000811269e+03,5.890514167382085589e+02
2.295500000000813088e+03,5.888472262620515494e+02
2.296500000000814907e+03,5.885890709596800434e+02
2.297500000000816726e+03,5.888392963957343227e+02
2.298500000000818545e+03,5.888202801736152878e+02
2.299500000000820364e+03,5.889197850103422525e+02
2.300500000000822183e+03,5.888374665090244662e+02
2.301500000000824002e+03,5.884305471015634339e+02
2.302500000000825821e+03,5.878615632041546633e+02
2.303500000000827640e+03,5.868362566859376557e+02
2.304500000000829459e+03,5.859472914855124372e+02
2.305500000000831278e+03,5.853092823343617965e+02
2.306500000000833097e+03,5.846755570814011662e+02
2.307500000000834916e+03,5.840457967578230409e+02
2.308500000000836735e+03,5.834282179083163555e+02
2.309500000000838554e+03,5.828798337692251152e+02
2.310500000000840373e+03,5.827299775488679643e+02
2.311500000000842192e+03,5.827436001095286429e+02
2.312500000000844011e+03,5.823587874891688898e+02
2.313500000000845830e+03,5.821323048951674082e+02
2.314500000000847649e+03,5.822241738234025661e+02
2.315500000000849468e+03,5.822417166215216184e+02
2.316500000000851287e+03,5.820317733141856706e+02
2.317500000000853106e+03,5.817386607112536012e+02
2.318500000000854925e+03,5.816902899169471084e+02
2.319500000000856744e+03,5.814425823918842298e+02
2.320500000000858563e+03,5.807871361362641665e+02
2.321500000000860837e+03,5.804217625864785077e+02
2.322500000000862656e+03,5.802405466369290252e+02
2.323500000000864475e+03,5.804387164922452484e+02
2.324500000000866294e+03,5.807647104597383532e+02
2.325500000000868113e+03,5.810529869953941215e+02
2.326500000000869932e+03,5.809189352959607504e+02
2.327500000000871751e+03,5.806977758717010829e+02
2.328500000000873570e+03,5.809496286239034362e+02
2.329500000000875389e+03,5.810470204622973824e+02
2.330500000000877208e+03,5.812674264321614146e+02
2.331500000000879027e+03,5.812213760658179353e+02
2.332500000000880846e+03,5.809086267003617650e+02
2.333500000000882665e+03,5.803632041421915346e+02
2.334500000000884484e+03,5.792161606849657574e+02
2.335500000000886303e+03,5.782712548735075870e+02
2.336500000000888122e+03,5.776143149381874764e+02
2.337500000000889941e+03,5.769740869848303646e+02
2.338500000000891760e+03,5.763941571676083413e+02
2.339500000000893579e+03,5.758401849423828480e+02
2.340500000000895398e+03,5.752896542381776044e+02
2.341500000000897217e+03,5.751043310513330198e+02
2.342500000000899036e+03,5.751669936582861737e+02
2.343500000000900855e+03,5.747874238242114870e+02
2.344500000000902673e+03,5.744629518797223682e+02
2.345500000000904492e+03,5.745666796880266247e+02
2.346500000000906311e+03,5.747232104708292582e+02
2.347500000000908130e+03,5.747697758922341791e+02
2.348500000000909949e+03,5.748471451195911186e+02
2.349500000000911768e+03,5.749983948922183572e+02
2.350500000000913587e+03,5.748571720463379506e+02
2.351500000000915406e+03,5.742343751008678510e+02
2.352500000000917225e+03,5.737360427054912861e+02
2.353500000000919044e+03,5.734700039435776944e+02
2.354500000000920863e+03,5.736683778768759794e+02
2.355500000000922682e+03,5.738897893037523090e+02
2.356500000000924501e+03,5.741228360914552695e+02
2.357500000000926320e+03,5.740675645622497996e+02
2.358500000000928139e+03,5.738347119426699692e+02
2.359500000000929958e+03,5.740477363058636229e+02
2.360500000000931777e+03,5.740529579511583051e+02
2.361500000000933596e+03,5.741802531258324507e+02
2.362500000000935415e+03,5.741910754209078505e+02
2.363500000000937234e+03,5.739722198140121918e+02
2.364500000000939053e+03,5.735071812512798033e+02
2.365500000000940872e+03,5.724285727697658785e+02
2.366500000000942691e+03,5.715662178790254302e+02
2.367500000000944510e+03,5.710094543913762664e+02
2.368500000000946329e+03,5.703775079132163910e+02
2.369500000000948148e+03,5.697524897604797616e+02
2.370500000000949967e+03,5.690300860064103290e+02
2.371500000000951786e+03,5.683373291365344357e+02
2.372500000000953605e+03,5.681887852456933388e+02
2.373500000000955424e+03,5.682138183141976242e+02
2.374500000000957243e+03,5.678633028011655597e+02
2.375500000000959062e+03,5.676218067972056360e+02
2.376500000000960881e+03,5.676714532811180334e+02
2.377500000000962700e+03,5.677223054526831447e+02
2.378500000000964519e+03,5.676492464055381788e+02
2.379500000000966338e+03,5.676086405544645004e+02
2.380500000000968157e+03,5.676386544884336445e+02
2.381500000000969976e+03,5.675027049068781935e+02
2.382500000000971795e+03,5.670487135005812434e+02
2.383500000000973614e+03,5.667501891580649271e+02
2.384500000000975433e+03,5.665520565990201476e+02
2.385500000000977252e+03,5.667220016955332085e+02
2.386500000000979071e+03,5.670487676581327605e+02
2.387500000000980890e+03,5.673730233894227695e+02
2.388500000000982709e+03,5.672509509453612964e+02
2.389500000000984528e+03,5.670008736274119201e+02
2.390500000000986347e+03,5.672197990538796830e+02
2.391500000000988166e+03,5.672423557554180888e+02
2.392500000000989985e+03,5.674496480421252045e+02
2.393500000000991804e+03,5.674684886466109219e+02
2.394500000000993623e+03,5.672336050488339652e+02
2.395500000000995442e+03,5.667213930537074020e+02
2.396500000000997261e+03,5.655946990108283217e+02
2.397500000000999080e+03,5.647359445764330985e+02
2.398500000001000899e+03,5.641796639208799888e+02
2.399500000001002718e+03,5.635754533828218200e+02
2.400500000001004537e+03,5.630551647592797053e+02
2.401500000001006356e+03,5.625459119188436716e+02
2.402500000001008175e+03,5.620448320601467458e+02
2.403500000001009994e+03,5.620200706459254434e+02
2.404500000001011813e+03,5.621728416743949310e+02
2.405500000001014087e+03,5.619144352630536332e+02
2.406500000001015906e+03,5.617442392473099062e+02
2.407500000001017725e+03,5.618395179247610258e+02
2.408500000001019544e+03,5.619240473713310848e+02
2.409500000001021363e+03,5.618411413806103383e+02
2.410500000001023182e+03,5.617458505819367929e+02
2.411500000001025001e+03,5.617932216382068873e+02
2.412500000001026820e+03,5.616211061101096220e+02
2.413500000001028639e+03,5.610208044359435462e+02
2.414500000001030457e+03,5.605869642927042378e+02
2.415500000001032276e+03,5.604120109290972778e+02
2.416500000001034095e+03,5.607907347548905364e+02
2.417500000001035914e+03,5.611917559333528516e+02
2.418500000001037733e+03,5.614482641288634568e+02
2.419500000001039552e+03,5.612966684813453639e+02
2.420500000001041371e+03,5.610589799454650120e+02
2.421500000001043190e+03,5.613796104283768500e+02
2.422500000001045009e+03,5.614357597041523604e+02
2.423500000001046828e+03,5.616217132347878760e+02
2.424500000001048647e+03,5.616448356436872018e+02
2.425500000001050466e+03,5.614056951050147291e+02
2.426500000001052285e+03,5.609025931908619214e+02
2.427500000001054104e+03,5.597981212997887042e+02
2.428500000001055923e+03,5.589418706245445492e+02
2.429500000001057742e+03,5.582649549231834953e+02
2.430500000001059561e+03,5.575077363264310861e+02
2.431500000001061380e+03,5.568714113983562584e+02
2.432500000001063199e+03,5.562624418827862200e+02
