2.269000000000000000e+03,5.506362005341034092e+02
2.270000000000000000e+03,5.511769823959633641e+02
2.271000000000000000e+03,5.523503319462379295e+02
2.272000000000000000e+03,5.518440759983170665e+02
2.273000000000000000e+03,5.501264706254005432e+02
2.274000000000000000e+03,5.504100237437206715e+02
2.275000000000000000e+03,5.504508254003443426e+02
2.276000000000000000e+03,5.515304846969778509e+02
2.277000000000000000e+03,5.520773494986128753e+02
2.278000000000000000e+03,5.527735735634215644e+02
2.279000000000000000e+03,5.528958515927503186e+02
2.280000000000000000e+03,5.530293066092856407e+02
2.281000000000000000e+03,5.541163538136100897e+02
2.282000000000000000e+03,5.531406895997488391e+02
2.283000000000000000e+03,5.502649802995259734e+02
2.284000000000000000e+03,5.508862576153996997e+02
2.285000000000000000e+03,5.520391941376744853e+02
2.286000000000000000e+03,5.505350072332339550e+02
2.287000000000000000e+03,5.489145405590536484e+02
2.288000000000000000e+03,5.482694512067286041e+02
2.289000000000000000e+03,5.491533386839988680e+02
2.290000000000000000e+03,5.500294298431135758e+02
2.291000000000000000e+03,5.467405880814137618e+02
2.292000000000000000e+03,5.485506149404363896e+02
2.293000000000000000e+03,5.493294702817316875e+02
2.294000000000000000e+03,5.501383738528479626e+02
2.295000000000000000e+03,5.495305857238398630e+02
2.296000000000000000e+03,5.476689822525297586e+02
2.297000000000000000e+03,5.478179195500299556e+02
2.298000000000000000e+03,5.479629011186834759e+02
2.299000000000000000e+03,5.470443304870533439e+02
2.300000000000000000e+03,5.496585985632895017e+02
2.301000000000000000e+03,5.482502745732359699e+02
2.302000000000000000e+03,5.446183496818252934e+02
2.303000000000000000e+03,5.448071191993172988e+02
2.304000000000000000e+03,5.475367813320091273e+02
2.305000000000000000e+03,5.482138601795146542e+02
2.306000000000000000e+03,5.481962685486022337e+02
2.307000000000000000e+03,5.475879629295677660e+02
2.308000000000000000e+03,5.477800188675420259e+02
2.309000000000000000e+03,5.487859402209113568e+02
2.310000000000000000e+03,5.470786557839036277e+02
2.311000000000000000e+03,5.466403613466617344e+02
2.312000000000000000e+03,5.478015191827531680e+02
2.313000000000000000e+03,5.479032401799237277e+02
2.314000000000000000e+03,5.457482753602201910e+02
2.315000000000000000e+03,5.465348621141422427e+02
2.316000000000000000e+03,5.469201073650118587e+02
2.317000000000000000e+03,5.449663401160338481e+02
2.318000000000000000e+03,5.452779388016932671e+02
2.319000000000000000e+03,5.465936169270681830e+02
2.320000000000000000e+03,5.469839752026616679e+02
2.321000000000000000e+03,5.468993047443665318e+02
2.322000000000000000e+03,5.462880369135473302e+02
2.323000000000000000e+03,5.443446268008589186e+02
2.324000000000000000e+03,5.444724648578526285e+02
2.325000000000000000e+03,5.450662101095874732e+02
2.326000000000000000e+03,5.445726718179473664e+02
2.327000000000000000e+03,5.427726407292975637e+02
2.328000000000000000e+03,5.436698553688212314e+02
2.329000000000000000e+03,5.447721092846908277e+02
2.330000000000000000e+03,5.437446133016725298e+02
2.331000000000000000e+03,5.422324358409092611e+02
2.332000000000000000e+03,5.426661859343008700e+02
2.333000000000000000e+03,5.432128190216035364e+02
2.334000000000000000e+03,5.432819309708191895e+02
2.335000000000000000e+03,5.407563823734551534e+02
2.336000000000000000e+03,5.419357542637480947e+02
2.337000000000000000e+03,5.440988756512126656e+02
2.338000000000000000e+03,5.410623060513851215e+02
2.339000000000000000e+03,5.423921270436314899e+02
2.340000000000000000e+03,5.419498902732788110e+02
2.341000000000000000e+03,5.406723832966735017e+02
2.342000000000000000e+03,5.389508209191263859e+02
2.343000000000000000e+03,5.397479582501397317e+02
2.344000000000000000e+03,5.408564481999062536e+02
2.345000000000000000e+03,5.423738302229203327e+02
2.346000000000000000e+03,5.396510828413988747e+02
2.347000000000000000e+03,5.355628001605709869e+02
2.348000000000000000e+03,5.351124659869565221e+02
2.349000000000000000e+03,5.358773556359317354e+02
2.350000000000000000e+03,5.369680801291682428e+02
2.351000000000000000e+03,5.375091983196773526e+02
2.352000000000000000e+03,5.375728033457513675e+02
2.353000000000000000e+03,5.362650259933753887e+02
2.354000000000000000e+03,5.359436843021173900e+02
2.355000000000000000e+03,5.369818614706499602e+02
2.356000000000000000e+03,5.382346359323965999e+02
2.357000000000000000e+03,5.358554870974629694e+02
2.358000000000000000e+03,5.347366709491775509e+02
2.359000000000000000e+03,5.353168517427698134e+02
2.360000000000000000e+03,5.377699628995401326e+02
