1.904500000000100044e+03,2.083991409544586837e+00
1.905500000000101863e+03,2.086343152377690302e+00
1.906500000000103682e+03,2.088637779519971094e+00
1.907500000000105501e+03,2.090906766383551219e+00
1.908500000000107320e+03,2.093037736633096557e+00
1.909500000000109139e+03,2.095033152299518697e+00
1.910500000000110958e+03,2.096938661998189790e+00
1.911500000000112777e+03,2.098739745140846047e+00
1.912500000000114596e+03,2.100408438547941348e+00
1.913500000000116415e+03,2.101875915246176341e+00
1.914500000000118234e+03,2.103272351275109475e+00
1.915500000000120053e+03,2.104543167759586275e+00
1.916500000000121872e+03,2.105559890050264116e+00
1.917500000000123691e+03,2.106461046217842359e+00
1.918500000000125510e+03,2.107280670357379648e+00
1.919500000000127329e+03,2.108043251114288807e+00
1.920500000000129148e+03,2.108809465476759737e+00
1.921500000000130967e+03,2.109425479700353989e+00
1.922500000000133014e+03,2.109901689925146595e+00
1.923500000000134833e+03,2.110221118365011250e+00
1.924500000000136652e+03,2.110597553246125635e+00
1.925500000000138471e+03,2.110841493545725811e+00
1.926500000000140290e+03,2.111040882015629450e+00
1.927500000000142109e+03,2.111184744164789073e+00
1.928500000000143928e+03,2.111197910183360893e+00
1.929500000000145747e+03,2.111113409914558758e+00
1.930500000000147566e+03,2.110822415377108019e+00
1.931500000000149385e+03,2.110441178893658343e+00
1.932500000000151203e+03,2.110077139676986402e+00
1.933500000000153022e+03,2.109674181308927476e+00
1.934500000000154841e+03,2.109297373590829139e+00
1.935500000000156660e+03,2.108892773974313073e+00
1.936500000000158479e+03,2.108440999904219737e+00
1.937500000000160298e+03,2.108036801402391358e+00
1.938500000000162117e+03,2.107728979452015761e+00
1.939500000000163936e+03,2.107343868896708550e+00
1.940500000000165755e+03,2.106912238086088962e+00
1.941500000000167574e+03,2.106492288513714506e+00
1.942500000000169393e+03,2.106108894646568253e+00
1.943500000000171212e+03,2.105685949428013792e+00
1.944500000000173031e+03,2.105259095890634313e+00
1.945500000000174850e+03,2.104857328310959730e+00
1.946500000000176669e+03,2.104475661407852360e+00
1.947500000000178488e+03,2.104011332677545809e+00
1.948500000000180307e+03,2.103507121306645633e+00
1.949500000000182126e+03,2.103084700862885903e+00
1.950500000000183945e+03,2.102668233358604422e+00
1.951500000000185764e+03,2.102305378076616993e+00
1.952500000000187583e+03,2.101920351894955186e+00
1.953500000000189402e+03,2.101554366970155296e+00
1.954500000000191221e+03,2.101125819698184571e+00
1.955500000000193040e+03,2.100810781135921346e+00
1.956500000000194859e+03,2.100486781938903036e+00
1.957500000000196678e+03,2.100180222042181910e+00
1.958500000000198497e+03,2.099884201050630672e+00
1.959500000000200316e+03,2.099512727616181795e+00
1.960500000000202135e+03,2.099134733462741043e+00
1.961500000000203954e+03,2.098589119280182214e+00
1.962500000000205773e+03,2.098019779841140853e+00
1.963500000000207592e+03,2.097522025252276379e+00
1.964500000000209639e+03,2.097006046218202968e+00
1.965500000000211458e+03,2.096564445736598614e+00
1.966500000000213277e+03,2.096145245739822194e+00
1.967500000000215095e+03,2.095679360990509554e+00
1.968500000000216914e+03,2.095276686041756875e+00
1.969500000000218733e+03,2.095023009790613511e+00
1.970500000000220552e+03,2.094714680695938025e+00
1.971500000000222371e+03,2.094407492715558039e+00
1.972500000000224190e+03,2.094079295651435579e+00
1.973500000000226009e+03,2.093799958561638253e+00
1.974500000000227828e+03,2.093530100261947080e+00
1.975500000000229647e+03,2.093238989667308481e+00
1.976500000000231466e+03,2.092935368125597773e+00
1.977500000000233285e+03,2.092661856526687902e+00
1.978500000000235104e+03,2.092297603169123832e+00
1.979500000000236923e+03,2.091921693137027916e+00
1.980500000000238742e+03,2.091630871762477195e+00
1.981500000000240561e+03,2.091364780907424947e+00
1.982500000000242380e+03,2.091218388619409563e+00
1.983500000000244199e+03,2.091018498231030254e+00
1.984500000000246018e+03,2.090824762738320075e+00
1.985500000000247837e+03,2.090544610977646656e+00
1.986500000000249656e+03,2.090420266947424111e+00
1.987500000000251475e+03,2.090244350124365713e+00
1.988500000000253294e+03,2.090054262046727285e+00
1.989500000000255113e+03,2.089912308344949565e+00
1.990500000000256932e+03,2.089691799714739950e+00
1.991500000000258751e+03,2.089431594757861888e+00
1.992500000000260570e+03,2.089029917894024813e+00
1.993500000000262389e+03,2.088611550240692782e+00
1.994500000000264208e+03,2.088255010928135924e+00
1.995500000000266027e+03,2.087922545380359374e+00
1.996500000000267846e+03,2.087574440946766252e+00
1.997500000000269665e+03,2.087242948516315977e+00
1.998500000000271484e+03,2.086917934989336310e+00
1.999500000000273303e+03,2.086647367702266109e+00
2.000500000000275122e+03,2.086470159209177666e+00
2.001500000000276941e+03,2.086303053836826127e+00
2.002500000000278760e+03,2.086086004257333482e+00
2.003500000000280579e+03,2.085855892002812517e+00
2.004500000000282398e+03,2.085733669340743113e+00
2.005500000000284217e+03,2.085610459371541658e+00
2.006500000000286263e+03,2.085383701666523315e+00
2.007500000000288082e+03,2.085196813219704737e+00
2.008500000000289901e+03,2.085020689594081045e+00
2.009500000000291720e+03,2.084748475365573839e+00
2.010500000000293539e+03,2.084465890956043399e+00
2.011500000000295358e+03,2.084271580799335055e+00
2.012500000000297177e+03,2.084127724473591847e+00
2.013500000000298996e+03,2.084088960860627004e+00
2.014500000000300815e+03,2.083970730361297541e+00
2.015500000000302634e+03,2.083844092813876614e+00
2.016500000000304453e+03,2.083663593366535061e+00
2.017500000000306272e+03,2.083612137572956158e+00
2.018500000000308091e+03,2.083463601354231809e+00
2.019500000000309910e+03,2.083342915862256284e+00
2.020500000000311729e+03,2.083291294569177055e+00
2.021500000000313548e+03,2.083159209235604159e+00
2.022500000000315367e+03,2.083025097466979947e+00
2.023500000000317186e+03,2.082670325125322464e+00
2.024500000000319005e+03,2.082255827614678978e+00
2.025500000000320824e+03,2.081946180853438300e+00
2.026500000000322643e+03,2.081644743357824900e+00
2.027500000000324462e+03,2.081381861913532028e+00
2.028500000000326281e+03,2.081092631678582716e+00
2.029500000000328100e+03,2.080814980094351174e+00
2.030500000000329919e+03,2.080586592471996177e+00
2.031500000000331738e+03,2.080498421087023875e+00
2.032500000000333557e+03,2.080330465369070403e+00
2.033500000000335376e+03,2.080133966344734020e+00
2.034500000000337195e+03,2.080002764767145074e+00
2.035500000000339014e+03,2.079930652836201155e+00
2.036500000000340833e+03,2.079830527959100728e+00
2.037500000000342652e+03,2.079676328306415023e+00
2.038500000000344471e+03,2.079565893711505797e+00
2.039500000000346290e+03,2.079402954329329756e+00
2.040500000000348109e+03,2.079173312834803333e+00
2.041500000000349928e+03,2.078948217348824734e+00
2.042500000000351747e+03,2.078761806775432319e+00
2.043500000000353566e+03,2.078641744141451753e+00
2.044500000000355385e+03,2.078649083258968133e+00
2.045500000000357204e+03,2.078619624986455694e+00
2.046500000000359023e+03,2.078590016657386741e+00
2.047500000000360842e+03,2.078451639559059760e+00
2.048500000000362888e+03,2.078399220319559149e+00
2.049500000000364707e+03,2.078351898318167912e+00
2.050500000000366526e+03,2.078312860118916472e+00
2.051500000000368345e+03,2.078312394838768284e+00
2.052500000000370164e+03,2.078325137809723611e+00
2.053500000000371983e+03,2.078241938539626243e+00
2.054500000000373802e+03,2.078106727261899156e+00
2.055500000000375621e+03,2.077803784860397851e+00
2.056500000000377440e+03,2.077482176356224119e+00
2.057500000000379259e+03,2.077224557587940001e+00
2.058500000000381078e+03,2.076970897686492012e+00
2.059500000000382897e+03,2.076736009951890338e+00
2.060500000000384716e+03,2.076499606629278460e+00
2.061500000000386535e+03,2.076272899771484770e+00
2.062500000000388354e+03,2.076100642826901765e+00
2.063500000000390173e+03,2.076039367019943960e+00
2.064500000000391992e+03,2.075930082397612786e+00
2.065500000000393811e+03,2.075797592531949842e+00
2.066500000000395630e+03,2.075685761151004005e+00
2.067500000000397449e+03,2.075609839563395287e+00
2.068500000000398813e+03,2.075531723401369710e+00
2.069500000000401087e+03,2.075375330963954212e+00
2.070500000000402906e+03,2.075245846171400288e+00
2.071500000000404725e+03,2.075141524175814212e+00
2.072500000000406544e+03,2.074943464865643961e+00
2.073500000000408363e+03,2.074763388680053389e+00
2.074500000000410182e+03,2.074673287217202677e+00
2.075500000000412001e+03,2.074589552522190683e+00
2.076500000000413820e+03,2.074602839314901637e+00
2.077500000000415639e+03,2.074593973522533830e+00
2.078500000000417458e+03,2.074560735589140670e+00
2.079500000000419277e+03,2.074465307319789620e+00
2.080500000000421096e+03,2.074473425083601441e+00
2.081500000000422915e+03,2.074459186829114898e+00
2.082500000000424734e+03,2.074446002662396982e+00
2.083500000000426553e+03,2.074437935154837653e+00
2.084500000000428372e+03,2.074357602946812484e+00
2.085500000000430191e+03,2.074262823427355684e+00
2.086500000000432010e+03,2.073991651067520259e+00
2.087500000000433829e+03,2.073705295218192468e+00
2.088500000000435648e+03,2.073467172979522655e+00
2.089500000000437467e+03,2.073231143461902182e+00
2.090500000000439286e+03,2.073024360633537455e+00
2.091500000000441105e+03,2.072844970016274324e+00
2.092500000000442924e+03,2.072617805838135041e+00
2.093500000000444743e+03,2.072469730368777352e+00
2.094500000000446562e+03,2.072428779396423337e+00
2.095500000000448381e+03,2.072347913310658374e+00
2.096500000000450200e+03,2.072259745046042489e+00
2.097500000000452019e+03,2.072157414614572257e+00
2.098500000000453838e+03,2.072137495949083252e+00
2.099500000000455657e+03,2.072098030108175948e+00
2.100500000000457476e+03,2.071976801836258097e+00
2.101500000000459295e+03,2.071907459632357007e+00
2.102500000000461114e+03,2.071828064138146352e+00
2.103500000000462933e+03,2.071641651246487470e+00
2.104500000000464752e+03,2.071456715336314147e+00
2.105500000000466571e+03,2.071367271368980578e+00
2.106500000000468390e+03,2.071302119135576714e+00
2.107500000000470209e+03,2.071332652016689480e+00
2.108500000000472028e+03,2.071301878715804179e+00
2.109500000000473847e+03,2.071295282117664449e+00
2.110500000000475666e+03,2.071192410717922705e+00
2.111500000000477485e+03,2.071226013307531755e+00
2.112500000000479304e+03,2.071212980943556214e+00
2.113500000000481123e+03,2.071207195424721093e+00
2.114500000000482942e+03,2.071243599710661520e+00
2.115500000000484761e+03,2.071201114627860385e+00
2.116500000000486580e+03,2.071129407575100778e+00
2.117500000000488399e+03,2.070886653806618849e+00
2.118500000000490218e+03,2.070626074082148715e+00
2.119500000000492037e+03,2.070399682054681723e+00
2.120500000000493856e+03,2.070180611108364488e+00
2.121500000000495675e+03,2.069972180898716374e+00
2.122500000000497494e+03,2.069782711692790045e+00
2.123500000000499313e+03,2.069548089450266914e+00
2.124500000000501132e+03,2.069379024332776762e+00
2.125500000000502951e+03,2.069368845890956266e+00
2.126500000000504770e+03,2.069354192159725603e+00
2.127500000000506589e+03,2.069288836769164863e+00
2.128500000000508408e+03,2.069252384460354310e+00
2.129500000000510227e+03,2.069238420265361533e+00
2.130500000000512046e+03,2.069189163081467164e+00
2.131500000000513865e+03,2.069106308418930062e+00
2.132500000000515683e+03,2.069066309828075045e+00
2.133500000000517502e+03,2.069011969535778483e+00
2.134500000000519321e+03,2.068892696097903272e+00
2.135500000000521140e+03,2.068728350201603838e+00
2.136500000000522959e+03,2.068620372372749650e+00
2.137500000000524778e+03,2.068545236830686473e+00
2.138500000000526597e+03,2.068589396113296175e+00
2.139500000000528416e+03,2.068596369442829985e+00
2.140500000000530235e+03,2.068591937380601653e+00
2.141500000000532054e+03,2.068525495026973360e+00
2.142500000000533873e+03,2.068591788157478017e+00
2.143500000000535692e+03,2.068609659250998156e+00
2.144500000000537511e+03,2.068611451337941887e+00
2.145500000000539330e+03,2.068646123448443674e+00
2.146500000000541149e+03,2.068577828609319713e+00
2.147500000000542968e+03,2.068503962720444456e+00
2.148500000000544787e+03,2.068257109447566133e+00
2.149500000000546606e+03,2.068001730647251790e+00
2.150500000000548425e+03,2.067821591952579752e+00
2.151500000000550244e+03,2.067600582417314037e+00
2.152500000000552063e+03,2.067400778370218184e+00
2.153500000000554337e+03,2.067235432218745839e+00
2.154500000000556156e+03,2.067021705176170787e+00
2.155500000000557975e+03,2.066863181903915159e+00
2.156500000000559794e+03,2.066838634641009698e+00
2.157500000000561613e+03,2.066792190521403061e+00
2.158500000000563432e+03,2.066741485169787396e+00
2.159500000000565251e+03,2.066695410521120380e+00
2.160500000000567070e+03,2.066679266357321687e+00
2.161500000000568889e+03,2.066664376599691266e+00
2.162500000000570708e+03,2.066584929439888363e+00
2.163500000000572527e+03,2.066590812595704207e+00
2.164500000000574346e+03,2.066563593700407875e+00
2.165500000000576165e+03,2.066457759172706687e+00
2.166500000000577984e+03,2.066341507422566615e+00
2.167500000000579803e+03,2.066252844359535157e+00
2.168500000000581622e+03,2.066224819034226279e+00
2.169500000000583441e+03,2.066289407195870176e+00
2.170500000000585260e+03,2.066303032650290028e+00
2.171500000000587079e+03,2.066325188638723276e+00
2.172500000000588898e+03,2.066271759324838087e+00
2.173500000000590717e+03,2.066382518123139889e+00
2.174500000000592536e+03,2.066453890501650292e+00
2.175500000000594355e+03,2.066496021476467604e+00
2.176500000000596174e+03,2.066582506718686485e+00
2.177500000000597993e+03,2.066570907919678124e+00
2.178500000000599812e+03,2.066521172009032625e+00
2.179500000000601631e+03,2.066277714557031686e+00
2.180500000000603450e+03,2.066024395150287241e+00
2.181500000000605269e+03,2.065825721438790730e+00
2.182500000000607088e+03,2.065638726477052600e+00
2.183500000000608907e+03,2.065487527314347371e+00
2.184500000000610726e+03,2.065316297916450328e+00
2.185500000000612545e+03,2.065126333110929746e+00
2.186500000000614364e+03,2.065015865614724166e+00
2.187500000000616183e+03,2.065028626785202270e+00
2.188500000000618002e+03,2.064996463814582572e+00
2.189500000000619821e+03,2.064937046000878240e+00
2.190500000000621640e+03,2.064886861665389262e+00
2.191500000000623459e+03,2.064899966943487097e+00
2.192500000000625278e+03,2.064870724886942455e+00
2.193500000000627097e+03,2.064812039991737791e+00
2.194500000000628916e+03,2.064822677493641123e+00
2.195500000000630735e+03,2.064797882510735594e+00
2.196500000000632554e+03,2.064681199834634384e+00
2.197500000000634373e+03,2.064548542040165469e+00
2.198500000000636192e+03,2.064489757585221685e+00
2.199500000000638011e+03,2.064487132654570622e+00
2.200500000000639830e+03,2.064578924614656863e+00
2.201500000000641649e+03,2.064615751989649084e+00
2.202500000000643468e+03,2.064654470265251618e+00
2.203500000000645286e+03,2.064579693244851910e+00
2.204500000000647105e+03,2.064619679634120075e+00
2.205500000000648924e+03,2.064665206203485148e+00
2.206500000000650743e+03,2.064724492037460557e+00
2.207500000000652562e+03,2.064789426679012774e+00
2.208500000000654381e+03,2.064789293177662799e+00
2.209500000000656200e+03,2.064753839666015001e+00
2.210500000000658019e+03,2.064530037295065679e+00
2.211500000000659838e+03,2.064290039808238220e+00
2.212500000000661657e+03,2.064107681649410164e+00
2.213500000000663476e+03,2.063906268046407089e+00
2.214500000000665295e+03,2.063754280694475085e+00
2.215500000000667114e+03,2.063587062736620847e+00
2.216500000000668933e+03,2.063351310912660441e+00
2.217500000000670752e+03,2.063216093770966708e+00
2.218500000000672571e+03,2.063229315036548606e+00
2.219500000000674390e+03,2.063211231181240279e+00
2.220500000000676209e+03,2.063155396356807447e+00
2.221500000000678028e+03,2.063094278454300934e+00
2.222500000000679847e+03,2.063074025008482693e+00
2.223500000000681666e+03,2.063072658131186010e+00
2.224500000000683485e+03,2.063010866303070845e+00
2.225500000000685304e+03,2.062968170716604099e+00
2.226500000000687123e+03,2.062908898422686654e+00
2.227500000000688942e+03,2.062777119134675985e+00
2.228500000000690761e+03,2.062638657088521121e+00
2.229500000000692580e+03,2.062582194088789400e+00
2.230500000000694399e+03,2.062558920159488274e+00
2.231500000000696218e+03,2.062621372615767168e+00
2.232500000000698037e+03,2.062652042954852938e+00
2.233500000000699856e+03,2.062676195695712256e+00
2.234500000000701675e+03,2.062612513197241704e+00
2.235500000000703494e+03,2.062685319851025767e+00
2.236500000000705313e+03,2.062703012174911255e+00
2.237500000000707587e+03,2.062757448459503262e+00
2.238500000000709406e+03,2.062833752598770332e+00
2.239500000000711225e+03,2.062780705721630081e+00
2.240500000000713044e+03,2.062726559138565285e+00
2.241500000000714863e+03,2.062504857548066894e+00
2.242500000000716682e+03,2.062246762322480720e+00
2.243500000000718501e+03,2.062072353094291710e+00
2.244500000000720320e+03,2.061886085055809392e+00
2.245500000000722139e+03,2.061723432789722033e+00
2.246500000000723958e+03,2.061574631889110609e+00
2.247500000000725777e+03,2.061400408157235908e+00
2.248500000000727596e+03,2.061301755456099727e+00
2.249500000000729415e+03,2.061305195982091831e+00
2.250500000000731234e+03,2.061306007607919710e+00
2.251500000000733053e+03,2.061280598985353762e+00
2.252500000000734872e+03,2.061261225318451018e+00
2.253500000000736691e+03,2.061291118861204197e+00
2.254500000000738510e+03,2.061272185508343568e+00
2.255500000000740329e+03,2.061206884941055417e+00
2.256500000000742148e+03,2.061211695225680707e+00
2.257500000000743967e+03,2.061224871856265572e+00
2.258500000000745786e+03,2.061100090308105592e+00
2.259500000000747605e+03,2.060974472642016053e+00
2.260500000000749424e+03,2.060935760481034329e+00
2.261500000000751243e+03,2.060926778858752417e+00
2.262500000000753062e+03,2.061032916102274903e+00
2.263500000000754881e+03,2.061136468851649362e+00
2.264500000000756700e+03,2.061220125407802861e+00
2.265500000000758519e+03,2.061193301882009443e+00
2.266500000000760338e+03,2.061258106430011061e+00
2.267500000000762157e+03,2.061268833820920410e+00
2.268500000000763976e+03,2.061283920546796544e+00
2.269500000000765795e+03,2.061348656076258834e+00
2.270500000000767614e+03,2.061302836082687051e+00
2.271500000000769433e+03,2.061248980544161835e+00
2.272500000000771252e+03,2.061019134962044141e+00
2.273500000000773070e+03,2.060766771911329620e+00
2.274500000000774889e+03,2.060619180158165253e+00
2.275500000000776708e+03,2.060433232772356682e+00
2.276500000000778527e+03,2.060253900278908645e+00
2.277500000000780346e+03,2.060101931166279154e+00
2.278500000000782165e+03,2.059928633130951869e+00
2.279500000000783984e+03,2.059830115702546482e+00
2.280500000000785803e+03,2.059878492807923678e+00
2.281500000000787622e+03,2.059853015097329987e+00
2.282500000000789441e+03,2.059814703207568432e+00
2.283500000000791260e+03,2.059816278429434266e+00
2.284500000000793079e+03,2.059852841269049772e+00
2.285500000000794898e+03,2.059909588254046575e+00
2.286500000000796717e+03,2.059899828178331394e+00
2.287500000000798536e+03,2.059885727351201012e+00
2.288500000000800355e+03,2.059870570424729763e+00
2.289500000000802174e+03,2.059749690052610660e+00
2.290500000000803993e+03,2.059623047704389975e+00
2.291500000000805812e+03,2.059558434378371494e+00
2.292500000000807631e+03,2.059522408517702186e+00
2.293500000000809450e+03,2.059617885426219708e+00
2.294500000000811269e+03,2.059664157175086885e+00
2.295500000000813088e+03,2.059686020383829863e+00
2.296500000000814907e+03,2.059641389134769796e+00
2.297500000000816726e+03,2.059716034085404157e+00
2.298500000000818545e+03,2.059749697053523398e+00
2.299500000000820364e+03,2.059793868321279753e+00
2.300500000000822183e+03,2.059835561695271267e+00
2.301500000000824002e+03,2.059830219145855068e+00
2.302500000000825821e+03,2.059807073214003470e+00
2.303500000000827640e+03,2.059612042780964103e+00
2.304500000000829459e+03,2.059368770349865763e+00
2.305500000000831278e+03,2.059187277896089352e+00
2.306500000000833097e+03,2.059031598123711504e+00
2.307500000000834916e+03,2.058898580364469488e+00
2.308500000000836735e+03,2.058734053722996116e+00
2.309500000000838554e+03,2.058552491524315187e+00
2.310500000000840373e+03,2.058417526296163924e+00
2.311500000000842192e+03,2.058421330419517137e+00
2.312500000000844011e+03,2.058400973030232173e+00
2.313500000000845830e+03,2.058359835326515785e+00
2.314500000000847649e+03,2.058360156543087793e+00
2.315500000000849468e+03,2.058390067060877016e+00
2.316500000000851287e+03,2.058397333339303970e+00
2.317500000000853106e+03,2.058327530967726915e+00
2.318500000000854925e+03,2.058296749794158220e+00
2.319500000000856744e+03,2.058276012460664717e+00
2.320500000000858563e+03,2.058127690445227032e+00
2.321500000000860837e+03,2.058013407488247459e+00
2.322500000000862656e+03,2.057968236322782030e+00
2.323500000000864475e+03,2.057959725847984256e+00
2.324500000000866294e+03,2.058065441251092587e+00
2.325500000000868113e+03,2.058136949821435913e+00
2.326500000000869932e+03,2.058209496822263063e+00
2.327500000000871751e+03,2.058172560499774928e+00
2.328500000000873570e+03,2.058245222891828430e+00
2.329500000000875389e+03,2.058281951924369579e+00
2.330500000000877208e+03,2.058325379701346769e+00
2.331500000000879027e+03,2.058376281477116265e+00
2.332500000000880846e+03,2.058363226974569749e+00
2.333500000000882665e+03,2.058345204078315227e+00
2.334500000000884484e+03,2.058142355181022065e+00
2.335500000000886303e+03,2.057889723693627548e+00
2.336500000000888122e+03,2.057742094471889605e+00
2.337500000000889941e+03,2.057600911507300623e+00
2.338500000000891760e+03,2.057446578698949757e+00
2.339500000000893579e+03,2.057321869567244832e+00
2.340500000000895398e+03,2.057202603552700459e+00
2.341500000000897217e+03,2.057121700616768578e+00
2.342500000000899036e+03,2.057152311935402267e+00
2.343500000000900855e+03,2.057149281687048248e+00
2.344500000000902673e+03,2.057103037233699361e+00
2.345500000000904492e+03,2.057057661563788109e+00
2.346500000000906311e+03,2.057078307916297533e+00
2.347500000000908130e+03,2.057088941481128863e+00
2.348500000000909949e+03,2.057085718244668904e+00
2.349500000000911768e+03,2.057086822063135756e+00
2.350500000000913587e+03,2.057084142426619522e+00
2.351500000000915406e+03,2.056995278660752824e+00
2.352500000000917225e+03,2.056840511786699910e+00
2.353500000000919044e+03,2.056763951385467415e+00
2.354500000000920863e+03,2.056749089067451575e+00
2.355500000000922682e+03,2.056833346490751779e+00
2.356500000000924501e+03,2.056883688080736405e+00
2.357500000000926320e+03,2.056979926843324868e+00
2.358500000000928139e+03,2.056982385502061028e+00
2.359500000000929958e+03,2.057086659957652497e+00
2.360500000000931777e+03,2.057124680868027689e+00
2.361500000000933596e+03,2.057155542355520339e+00
2.362500000000935415e+03,2.057241777775611347e+00
2.363500000000937234e+03,2.057278399829570947e+00
2.364500000000939053e+03,2.057271954750001797e+00
2.365500000000940872e+03,2.057081215072304126e+00
2.366500000000942691e+03,2.056893413360223466e+00
2.367500000000944510e+03,2.056740248364242518e+00
2.368500000000946329e+03,2.056591898269566343e+00
2.369500000000948148e+03,2.056457893788019575e+00
2.370500000000949967e+03,2.056287953137832858e+00
2.371500000000951786e+03,2.056099895693245028e+00
2.372500000000953605e+03,2.055991819220429395e+00
2.373500000000955424e+03,2.056022837711895868e+00
2.374500000000957243e+03,2.056014146857243485e+00
2.375500000000959062e+03,2.055954489627082715e+00
2.376500000000960881e+03,2.055955688861478059e+00
2.377500000000962700e+03,2.055987153245096621e+00
2.378500000000964519e+03,2.056000801155594804e+00
2.379500000000966338e+03,2.055999496556356831e+00
2.380500000000968157e+03,2.056023441450032685e+00
2.381500000000969976e+03,2.056039325995332234e+00
2.382500000000971795e+03,2.055965486582277180e+00
2.383500000000973614e+03,2.055876670776732862e+00
2.384500000000975433e+03,2.055831731049746480e+00
2.385500000000977252e+03,2.055794268109353062e+00
2.386500000000979071e+03,2.055882538636630841e+00
2.387500000000980890e+03,2.055949813815819205e+00
2.388500000000982709e+03,2.055992240874955357e+00
2.389500000000984528e+03,2.055931241251894193e+00
2.390500000000986347e+03,2.056005407339097424e+00
2.391500000000988166e+03,2.056040442846787553e+00
2.392500000000989985e+03,2.056139857034779528e+00
2.393500000000991804e+03,2.056259853737432142e+00
2.394500000000993623e+03,2.056266419699882331e+00
2.395500000000995442e+03,2.056256182483918060e+00
2.396500000000997261e+03,2.056033338540313782e+00
2.397500000000999080e+03,2.055804900222929277e+00
2.398500000001000899e+03,2.055671337277329425e+00
2.399500000001002718e+03,2.055508930974929260e+00
2.400500000001004537e+03,2.055367191603129307e+00
2.401500000001006356e+03,2.055227219232677260e+00
2.402500000001008175e+03,2.055043109410392255e+00
2.403500000001009994e+03,2.054942933551088924e+00
2.404500000001011813e+03,2.055006344399841645e+00
2.405500000001014087e+03,2.055012818233648453e+00
2.406500000001015906e+03,2.054977398395619215e+00
2.407500000001017725e+03,2.055009395824653140e+00
2.408500000001019544e+03,2.055057239069519426e+00
2.409500000001021363e+03,2.055104484025241263e+00
2.410500000001023182e+03,2.055025691113836928e+00
2.411500000001025001e+03,2.055017786329746521e+00
2.412500000001026820e+03,2.055045232323229776e+00
2.413500000001028639e+03,2.054975099037418929e+00
2.414500000001030457e+03,2.054861798498572423e+00
2.415500000001032276e+03,2.054819552363943203e+00
2.416500000001034095e+03,2.054821453893701744e+00
2.417500000001035914e+03,2.054913873563886550e+00
2.418500000001037733e+03,2.054946372455683345e+00
2.419500000001039552e+03,2.055002745960323729e+00
2.420500000001041371e+03,2.054945744068032099e+00
2.421500000001043190e+03,2.055014301250133624e+00
2.422500000001045009e+03,2.055048606461443939e+00
2.423500000001046828e+03,2.055124302711496931e+00
2.424500000001048647e+03,2.055256313918713218e+00
2.425500000001050466e+03,2.055281076932188977e+00
2.426500000001052285e+03,2.055269977359094558e+00
2.427500000001054104e+03,2.055092044243790994e+00
2.428500000001055923e+03,2.054852383450564979e+00
2.429500000001057742e+03,2.054684022217232453e+00
2.430500000001059561e+03,2.054522851320255583e+00
2.431500000001061380e+03,2.054371311097720199e+00
2.432500000001063199e+03,2.054201466275700660e+00
