1.948500000000180307e+03,2.519078302625829110e+03
1.949500000000182126e+03,2.520811711851188647e+03
1.950500000000183945e+03,2.520367526078239734e+03
1.951500000000185764e+03,2.521561220319680160e+03
1.952500000000187583e+03,2.521312290484931509e+03
1.953500000000189402e+03,2.523745929769043869e+03
1.954500000000191221e+03,2.523757982896691374e+03
1.955500000000193040e+03,2.524197727787460281e+03
1.956500000000194859e+03,2.524711700781487252e+03
1.957500000000196678e+03,2.524140337688470481e+03
1.958500000000198497e+03,2.525541246657847751e+03
1.959500000000200316e+03,2.526227123183321055e+03
1.960500000000202135e+03,2.528446461892307070e+03
1.961500000000203954e+03,2.531741755960101273e+03
1.962500000000205773e+03,2.533072207828380215e+03
1.963500000000207592e+03,2.535311579114879805e+03
1.964500000000209639e+03,2.536938016582077125e+03
1.965500000000211458e+03,2.538567049002710974e+03
1.966500000000213277e+03,2.539977665374848584e+03
1.967500000000215095e+03,2.541576751418825552e+03
1.968500000000216914e+03,2.541114256811654741e+03
1.969500000000218733e+03,2.541460604199535737e+03
1.970500000000220552e+03,2.542408097115527198e+03
1.971500000000222371e+03,2.542823477653443206e+03
1.972500000000224190e+03,2.542779055725005037e+03
1.973500000000226009e+03,2.543160266129001229e+03
1.974500000000227828e+03,2.543899523666188543e+03
1.975500000000229647e+03,2.544303802850278316e+03
1.976500000000231466e+03,2.544561371615359803e+03
1.977500000000233285e+03,2.545578944103408048e+03
1.978500000000235104e+03,2.547167025057342926e+03
1.979500000000236923e+03,2.547671110444812257e+03
1.980500000000238742e+03,2.548601781913172999e+03
1.981500000000240561e+03,2.547056061206296363e+03
1.982500000000242380e+03,2.547320469012134708e+03
1.983500000000244199e+03,2.546238227482877846e+03
1.984500000000246018e+03,2.547612767448821614e+03
1.985500000000247837e+03,2.546847247772407627e+03
1.986500000000249656e+03,2.546544256881919864e+03
1.987500000000251475e+03,2.546499599524430323e+03
1.988500000000253294e+03,2.545503998078035238e+03
1.989500000000255113e+03,2.546026961244677750e+03
1.990500000000256932e+03,2.546210058179720818e+03
1.991500000000258751e+03,2.547713527776250430e+03
1.992500000000260570e+03,2.550133258922484856e+03
1.993500000000262389e+03,2.550793680855415005e+03
1.994500000000264208e+03,2.551991438054094033e+03
1.995500000000266027e+03,2.553081329792439192e+03
1.996500000000267846e+03,2.554267885624196879e+03
1.997500000000269665e+03,2.555144874902151514e+03
1.998500000000271484e+03,2.555946571134634723e+03
1.999500000000273303e+03,2.555315294111700950e+03
2.000500000000275122e+03,2.555150261178473556e+03
2.001500000000276941e+03,2.555597465594875302e+03
2.002500000000278760e+03,2.555558890979273201e+03
2.003500000000280579e+03,2.554984852141183183e+03
2.004500000000282398e+03,2.554521123324025666e+03
2.005500000000284217e+03,2.555254159183743923e+03
2.006500000000286263e+03,2.555245027786650553e+03
2.007500000000288082e+03,2.554829422173707826e+03
2.008500000000289901e+03,2.555553665090068989e+03
2.009500000000291720e+03,2.556894126122751459e+03
2.010500000000293539e+03,2.556861360166419672e+03
2.011500000000295358e+03,2.557200536418182764e+03
2.012500000000297177e+03,2.555170718747446699e+03
2.013500000000298996e+03,2.555095450292364603e+03
2.014500000000300815e+03,2.553702381151349527e+03
2.015500000000302634e+03,2.554978467985870793e+03
2.016500000000304453e+03,2.553918731012670833e+03
2.017500000000306272e+03,2.553606034623074720e+03
2.018500000000308091e+03,2.553077384867646742e+03
2.019500000000309910e+03,2.551615264048072731e+03
2.020500000000311729e+03,2.552032418379261344e+03
2.021500000000313548e+03,2.551531987538910926e+03
2.022500000000315367e+03,2.553052089490178332e+03
2.023500000000317186e+03,2.555582014762477684e+03
2.024500000000319005e+03,2.556136256009429417e+03
2.025500000000320824e+03,2.557196409997784485e+03
2.026500000000322643e+03,2.558053422983037763e+03
2.027500000000324462e+03,2.558780938351441364e+03
2.028500000000326281e+03,2.559635386001382813e+03
2.029500000000328100e+03,2.560513986961537285e+03
2.030500000000329919e+03,2.559536111675284246e+03
2.031500000000331738e+03,2.559346501600082320e+03
2.032500000000333557e+03,2.559780896872311132e+03
2.033500000000335376e+03,2.559463891505874471e+03
2.034500000000337195e+03,2.558790980883294196e+03
2.035500000000339014e+03,2.558456744816846822e+03
2.036500000000340833e+03,2.558735308348573199e+03
2.037500000000342652e+03,2.558541267182764841e+03
2.038500000000344471e+03,2.558013324382140127e+03
2.039500000000346290e+03,2.558508730968526379e+03
2.040500000000348109e+03,2.559536093328934385e+03
2.041500000000349928e+03,2.559560324707761083e+03
2.042500000000351747e+03,2.559962035673866922e+03
2.043500000000353566e+03,2.557906200839212488e+03
2.044500000000355385e+03,2.557457181564394432e+03
2.045500000000357204e+03,2.555698691249155218e+03
2.046500000000359023e+03,2.556753091657556979e+03
2.047500000000360842e+03,2.555748561237299782e+03
2.048500000000362888e+03,2.554941148440527741e+03
2.049500000000364707e+03,2.554203616213658279e+03
2.050500000000366526e+03,2.554163390005816382e+03
2.051500000000368345e+03,2.551994091923843825e+03
2.052500000000370164e+03,2.552330248829318862e+03
2.053500000000371983e+03,2.551905844264487769e+03
2.054500000000373802e+03,2.553173585815675779e+03
2.055500000000375621e+03,2.555202187716256503e+03
2.056500000000377440e+03,2.555446739039937256e+03
2.057500000000379259e+03,2.556440726316134260e+03
2.058500000000381078e+03,2.557219063015975280e+03
2.059500000000382897e+03,2.557815260745608157e+03
2.060500000000384716e+03,2.558361383804820889e+03
2.061500000000386535e+03,2.559166099973430846e+03
2.062500000000388354e+03,2.558187698967173219e+03
2.063500000000390173e+03,2.557634585628961759e+03
2.064500000000391992e+03,2.557704635233211320e+03
2.065500000000393811e+03,2.557305610964452626e+03
2.066500000000395630e+03,2.556767017562904130e+03
2.067500000000397449e+03,2.556529277694064149e+03
2.068500000000398813e+03,2.556804728551942844e+03
2.069500000000401087e+03,2.556699545247451624e+03
2.070500000000402906e+03,2.556325385248406747e+03
2.071500000000404725e+03,2.556638547713637308e+03
2.072500000000406544e+03,2.557663657900768612e+03
2.073500000000408363e+03,2.557094001830752859e+03
2.074500000000410182e+03,2.557143900580696481e+03
2.075500000000412001e+03,2.555178643954545350e+03
2.076500000000413820e+03,2.554649521981474663e+03
2.077500000000415639e+03,2.553194421991071522e+03
2.078500000000417458e+03,2.554076947695924446e+03
2.079500000000419277e+03,2.552706648716638938e+03
2.080500000000421096e+03,2.551874721001680427e+03
2.081500000000422915e+03,2.551288727931264475e+03
2.082500000000424734e+03,2.549813455768228323e+03
2.083500000000426553e+03,2.549963101203934002e+03
2.084500000000428372e+03,2.549461405723087864e+03
2.085500000000430191e+03,2.550607455749967357e+03
2.086500000000432010e+03,2.552526675033959236e+03
2.087500000000433829e+03,2.552746022675194126e+03
2.088500000000435648e+03,2.553434444949002227e+03
2.089500000000437467e+03,2.554130446901552659e+03
2.090500000000439286e+03,2.554650989723771545e+03
2.091500000000441105e+03,2.555154499091498565e+03
2.092500000000442924e+03,2.555911948541448965e+03
2.093500000000444743e+03,2.554664849473534559e+03
2.094500000000446562e+03,2.554200473791512650e+03
2.095500000000448381e+03,2.554230215354816210e+03
2.096500000000450200e+03,2.553868373180646358e+03
2.097500000000452019e+03,2.552975086111984638e+03
2.098500000000453838e+03,2.552462406544567330e+03
2.099500000000455657e+03,2.552838677510068010e+03
2.100500000000457476e+03,2.552543524082431304e+03
2.101500000000459295e+03,2.551806448516841101e+03
2.102500000000461114e+03,2.552071366629759723e+03
2.103500000000462933e+03,2.553225440895118936e+03
2.104500000000464752e+03,2.552756088928253575e+03
2.105500000000466571e+03,2.552948712896497000e+03
2.106500000000468390e+03,2.550972378193028817e+03
2.107500000000470209e+03,2.550627460969472395e+03
2.108500000000472028e+03,2.549027588772185936e+03
2.109500000000473847e+03,2.550062004988133594e+03
2.110500000000475666e+03,2.548724797385628335e+03
2.111500000000477485e+03,2.548070929106389030e+03
2.112500000000479304e+03,2.547492590087989356e+03
2.113500000000481123e+03,2.545755403966760696e+03
2.114500000000482942e+03,2.545764398709106899e+03
2.115500000000484761e+03,2.545223538174548139e+03
2.116500000000486580e+03,2.546219935117559089e+03
2.117500000000488399e+03,2.548148634770013814e+03
2.118500000000490218e+03,2.548411759360140877e+03
2.119500000000492037e+03,2.549231905890607322e+03
2.120500000000493856e+03,2.549788550229095563e+03
2.121500000000495675e+03,2.550582011650578806e+03
2.122500000000497494e+03,2.551246856735226174e+03
2.123500000000499313e+03,2.552251082938279069e+03
2.124500000000501132e+03,2.551119352375018025e+03
2.125500000000502951e+03,2.550095118877047298e+03
2.126500000000504770e+03,2.550107520177349215e+03
2.127500000000506589e+03,2.549520384191892390e+03
2.128500000000508408e+03,2.548523793333295544e+03
2.129500000000510227e+03,2.547973558260556729e+03
2.130500000000512046e+03,2.548290952795761314e+03
2.131500000000513865e+03,2.547806295209010841e+03
2.132500000000515683e+03,2.547327015220100293e+03
2.133500000000517502e+03,2.547473057703617087e+03
2.134500000000519321e+03,2.548387569731714393e+03
2.135500000000521140e+03,2.548151450153636233e+03
2.136500000000522959e+03,2.548444409766954323e+03
2.137500000000524778e+03,2.546475804705841711e+03
2.138500000000526597e+03,2.546020295561438161e+03
2.139500000000528416e+03,2.544656121640409765e+03
2.140500000000530235e+03,2.545499633674998677e+03
2.141500000000532054e+03,2.544039168681860247e+03
2.142500000000533873e+03,2.543202481261075718e+03
2.143500000000535692e+03,2.542534444297481969e+03
2.144500000000537511e+03,2.541061126237734697e+03
2.145500000000539330e+03,2.541402536673127997e+03
2.146500000000541149e+03,2.540902093902261186e+03
2.147500000000542968e+03,2.541993987739319437e+03
2.148500000000544787e+03,2.543859577302013349e+03
2.149500000000546606e+03,2.544221896410453610e+03
2.150500000000548425e+03,2.545098810581198904e+03
2.151500000000550244e+03,2.545857409291433669e+03
2.152500000000552063e+03,2.546581824157501615e+03
2.153500000000554337e+03,2.547170279517189556e+03
2.154500000000556156e+03,2.547722370571458214e+03
2.155500000000557975e+03,2.546911683004007955e+03
2.156500000000559794e+03,2.546379714990638604e+03
2.157500000000561613e+03,2.546302916401909442e+03
2.158500000000563432e+03,2.545732767783310919e+03
2.159500000000565251e+03,2.544953593301470846e+03
2.160500000000567070e+03,2.544381163730002299e+03
2.161500000000568889e+03,2.544638343487575639e+03
2.162500000000570708e+03,2.544208056181325901e+03
2.163500000000572527e+03,2.543431394977880700e+03
2.164500000000574346e+03,2.543406621271192762e+03
2.165500000000576165e+03,2.544083840159633382e+03
2.166500000000577984e+03,2.543653907697188060e+03
2.167500000000579803e+03,2.543759244770561963e+03
2.168500000000581622e+03,2.541778233333919616e+03
2.169500000000583441e+03,2.541453332030681850e+03
2.170500000000585260e+03,2.539733446248785640e+03
2.171500000000587079e+03,2.540502897125380059e+03
2.172500000000588898e+03,2.539104742753005212e+03
2.173500000000590717e+03,2.537792314040073052e+03
2.174500000000592536e+03,2.537055631186312439e+03
2.175500000000594355e+03,2.535153560240089519e+03
2.176500000000596174e+03,2.535311186042433292e+03
2.177500000000597993e+03,2.534647910875297839e+03
2.178500000000599812e+03,2.535758137683303175e+03
2.179500000000601631e+03,2.537864819407020605e+03
2.180500000000603450e+03,2.538219469629366358e+03
2.181500000000605269e+03,2.538891398812506395e+03
2.182500000000607088e+03,2.539355751596217033e+03
2.183500000000608907e+03,2.539870256024880291e+03
2.184500000000610726e+03,2.540492273220697371e+03
2.185500000000612545e+03,2.540865110792394717e+03
2.186500000000614364e+03,2.539902698506404704e+03
2.187500000000616183e+03,2.539252775820001716e+03
2.188500000000618002e+03,2.539232552182568270e+03
2.189500000000619821e+03,2.538998210687860137e+03
2.190500000000621640e+03,2.538143609157538322e+03
2.191500000000623459e+03,2.537641075156801890e+03
2.192500000000625278e+03,2.537828798540750995e+03
2.193500000000627097e+03,2.537219846540487652e+03
2.194500000000628916e+03,2.536574976758447519e+03
2.195500000000630735e+03,2.536766174193673123e+03
2.196500000000632554e+03,2.537670402244001707e+03
2.197500000000634373e+03,2.537236381360073665e+03
2.198500000000636192e+03,2.537166479321923816e+03
2.199500000000638011e+03,2.534950802171362284e+03
2.200500000000639830e+03,2.534387424986576661e+03
2.201500000000641649e+03,2.532870186409943926e+03
2.202500000000643468e+03,2.533663903100241896e+03
2.203500000000645286e+03,2.532577314083929650e+03
2.204500000000647105e+03,2.531883549149736609e+03
2.205500000000648924e+03,2.531043525559878162e+03
2.206500000000650743e+03,2.529486707618927085e+03
2.207500000000652562e+03,2.529500345049403222e+03
2.208500000000654381e+03,2.528797979805357954e+03
2.209500000000656200e+03,2.529746936863352403e+03
2.210500000000658019e+03,2.531566972764391267e+03
2.211500000000659838e+03,2.531979732721119944e+03
2.212500000000661657e+03,2.532964924812518348e+03
2.213500000000663476e+03,2.533580241476527135e+03
2.214500000000665295e+03,2.534193631236709734e+03
2.215500000000667114e+03,2.534899181870365737e+03
2.216500000000668933e+03,2.535776107688500360e+03
2.217500000000670752e+03,2.534761783129164996e+03
2.218500000000672571e+03,2.534088433920632724e+03
2.219500000000674390e+03,2.534098269396576143e+03
2.220500000000676209e+03,2.533830273300118733e+03
2.221500000000678028e+03,2.533143707864749558e+03
2.222500000000679847e+03,2.532438168790257350e+03
2.223500000000681666e+03,2.532797757080988504e+03
2.224500000000683485e+03,2.532683992625382871e+03
2.225500000000685304e+03,2.532280135973814595e+03
2.226500000000687123e+03,2.532595327298130087e+03
2.227500000000688942e+03,2.533512871595834440e+03
2.228500000000690761e+03,2.533034055286262173e+03
2.229500000000692580e+03,2.533106438678768882e+03
2.230500000000694399e+03,2.531161160963928978e+03
2.231500000000696218e+03,2.530782595008990484e+03
2.232500000000698037e+03,2.529283006451208621e+03
2.233500000000699856e+03,2.530419105551401572e+03
2.234500000000701675e+03,2.529137108186936985e+03
2.235500000000703494e+03,2.528377040893413778e+03
2.236500000000705313e+03,2.527644749547441734e+03
2.237500000000707587e+03,2.525981149606777308e+03
2.238500000000709406e+03,2.526276218300225992e+03
2.239500000000711225e+03,2.525849938837343871e+03
2.240500000000713044e+03,2.527059895854298247e+03
2.241500000000714863e+03,2.528925592609245086e+03
2.242500000000716682e+03,2.529161045969493443e+03
2.243500000000718501e+03,2.530035764639176705e+03
2.244500000000720320e+03,2.530863871412408116e+03
2.245500000000722139e+03,2.531350309185894730e+03
2.246500000000723958e+03,2.531763461790200836e+03
2.247500000000725777e+03,2.532436572144737511e+03
2.248500000000727596e+03,2.531447408679211094e+03
2.249500000000729415e+03,2.530738037664012609e+03
2.250500000000731234e+03,2.530421604219350684e+03
2.251500000000733053e+03,2.529954602154764871e+03
2.252500000000734872e+03,2.529140749206977944e+03
2.253500000000736691e+03,2.528724952688695339e+03
2.254500000000738510e+03,2.529111990488388528e+03
2.255500000000740329e+03,2.528594096145503045e+03
2.256500000000742148e+03,2.527771635624407281e+03
2.257500000000743967e+03,2.528089278757106968e+03
2.258500000000745786e+03,2.529104873832744033e+03
2.259500000000747605e+03,2.528506671842652850e+03
2.260500000000749424e+03,2.528642452498251259e+03
2.261500000000751243e+03,2.526775482208795893e+03
2.262500000000753062e+03,2.525781155235250935e+03
2.263500000000754881e+03,2.523810840015124541e+03
2.264500000000756700e+03,2.524593496603631138e+03
2.265500000000758519e+03,2.523468593063903427e+03
2.266500000000760338e+03,2.522822612607853443e+03
2.267500000000762157e+03,2.522513250789569611e+03
2.268500000000763976e+03,2.521162204621823093e+03
2.269500000000765795e+03,2.521444023216610731e+03
2.270500000000767614e+03,2.521055940676474620e+03
2.271500000000769433e+03,2.522170351559732353e+03
2.272500000000771252e+03,2.524154914647166152e+03
2.273500000000773070e+03,2.524269494593923355e+03
2.274500000000774889e+03,2.525182472530259474e+03
2.275500000000776708e+03,2.525898659508871333e+03
2.276500000000778527e+03,2.526675722280990612e+03
2.277500000000780346e+03,2.527111099348403968e+03
2.278500000000782165e+03,2.527542708885937373e+03
2.279500000000783984e+03,2.526311413500428444e+03
2.280500000000785803e+03,2.525787331259219627e+03
2.281500000000787622e+03,2.525761644335549136e+03
2.282500000000789441e+03,2.525312270467978124e+03
2.283500000000791260e+03,2.524408547847735463e+03
2.284500000000793079e+03,2.523634576712552644e+03
2.285500000000794898e+03,2.523444920703062508e+03
2.286500000000796717e+03,2.523042293223870274e+03
2.287500000000798536e+03,2.522622233035595400e+03
2.288500000000800355e+03,2.523121974253240751e+03
2.289500000000802174e+03,2.524138329783687823e+03
2.290500000000803993e+03,2.523654029740114311e+03
2.291500000000805812e+03,2.523899212512529630e+03
2.292500000000807631e+03,2.521914914009772019e+03
2.293500000000809450e+03,2.521528497039594640e+03
2.294500000000811269e+03,2.520022990699545062e+03
2.295500000000813088e+03,2.521118374764571399e+03
2.296500000000814907e+03,2.520087297662256333e+03
2.297500000000816726e+03,2.519322104734142158e+03
2.298500000000818545e+03,2.518663545809185507e+03
2.299500000000820364e+03,2.517152635905600164e+03
2.300500000000822183e+03,2.517406653587937853e+03
2.301500000000824002e+03,2.516995589206664135e+03
2.302500000000825821e+03,2.517976747405657079e+03
2.303500000000827640e+03,2.519861714825616673e+03
2.304500000000829459e+03,2.520180740270581282e+03
2.305500000000831278e+03,2.520876288979720357e+03
2.306500000000833097e+03,2.521401759352061617e+03
2.307500000000834916e+03,2.522270322805393334e+03
2.308500000000836735e+03,2.522856865472416303e+03
2.309500000000838554e+03,2.523646099691191466e+03
2.310500000000840373e+03,2.522659624700463155e+03
2.311500000000842192e+03,2.522204061031172841e+03
2.312500000000844011e+03,2.522290208302358224e+03
2.313500000000845830e+03,2.521651283970546501e+03
2.314500000000847649e+03,2.520797099385767524e+03
2.315500000000849468e+03,2.520265653628013752e+03
2.316500000000851287e+03,2.520735186236496702e+03
2.317500000000853106e+03,2.520789440202963760e+03
2.318500000000854925e+03,2.520200301780655991e+03
2.319500000000856744e+03,2.520768264363521666e+03
2.320500000000858563e+03,2.521469847166096315e+03
2.321500000000860837e+03,2.520968263513116199e+03
2.322500000000862656e+03,2.521150149255061478e+03
2.323500000000864475e+03,2.519232692003649845e+03
2.324500000000866294e+03,2.518558551645197440e+03
2.325500000000868113e+03,2.516991303323948614e+03
2.326500000000869932e+03,2.517892356237074637e+03
2.327500000000871751e+03,2.516898901955020392e+03
2.328500000000873570e+03,2.516215645814496838e+03
2.329500000000875389e+03,2.515589385070279150e+03
2.330500000000877208e+03,2.514263913226051500e+03
2.331500000000879027e+03,2.514636138598782054e+03
2.332500000000880846e+03,2.514348140952731683e+03
2.333500000000882665e+03,2.515170862648344610e+03
2.334500000000884484e+03,2.517032665679675574e+03
2.335500000000886303e+03,2.517280248674650011e+03
2.336500000000888122e+03,2.517892278415506553e+03
2.337500000000889941e+03,2.518372107175527617e+03
2.338500000000891760e+03,2.519019578293053655e+03
2.339500000000893579e+03,2.519401583565110286e+03
2.340500000000895398e+03,2.520130333238624644e+03
2.341500000000897217e+03,2.519018453077761023e+03
2.342500000000899036e+03,2.518290703827071411e+03
2.343500000000900855e+03,2.518476664395770513e+03
2.344500000000902673e+03,2.518251637665554426e+03
2.345500000000904492e+03,2.517489536547517218e+03
2.346500000000906311e+03,2.516994116331677560e+03
2.347500000000908130e+03,2.517300268315993890e+03
2.348500000000909949e+03,2.517138082021585888e+03
2.349500000000911768e+03,2.516254769625433710e+03
2.350500000000913587e+03,2.516499034789070265e+03
2.351500000000915406e+03,2.517519633866992535e+03
2.352500000000917225e+03,2.517379809846345324e+03
2.353500000000919044e+03,2.517694654451093356e+03
2.354500000000920863e+03,2.515861493561215411e+03
2.355500000000922682e+03,2.515485054866555856e+03
2.356500000000924501e+03,2.513550421607657881e+03
2.357500000000926320e+03,2.514210074290437205e+03
2.358500000000928139e+03,2.513048402753536266e+03
2.359500000000929958e+03,2.512318871534784648e+03
2.360500000000931777e+03,2.511777420732656992e+03
2.361500000000933596e+03,2.510046143505118835e+03
2.362500000000935415e+03,2.510131989487483679e+03
2.363500000000937234e+03,2.509642075254991141e+03
2.364500000000939053e+03,2.510554385867283600e+03
2.365500000000940872e+03,2.512432131306471547e+03
2.366500000000942691e+03,2.512520990695274577e+03
2.367500000000944510e+03,2.513325420101965392e+03
2.368500000000946329e+03,2.513847305165027592e+03
2.369500000000948148e+03,2.514493134058078340e+03
2.370500000000949967e+03,2.515353492791873123e+03
2.371500000000951786e+03,2.516175618340121673e+03
2.372500000000953605e+03,2.515056629328575127e+03
2.373500000000955424e+03,2.514640241295863689e+03
2.374500000000957243e+03,2.514720415266202053e+03
2.375500000000959062e+03,2.514533813475047282e+03
2.376500000000960881e+03,2.513634760737615125e+03
2.377500000000962700e+03,2.513099089220172573e+03
2.378500000000964519e+03,2.513148667499045132e+03
2.379500000000966338e+03,2.512532065878395315e+03
2.380500000000968157e+03,2.512033574243374915e+03
2.381500000000969976e+03,2.512199821711931236e+03
2.382500000000971795e+03,2.512950320501577153e+03
2.383500000000973614e+03,2.512579522117858232e+03
2.384500000000975433e+03,2.512872218031238845e+03
2.385500000000977252e+03,2.511105679201654311e+03
2.386500000000979071e+03,2.510777875420702003e+03
2.387500000000980890e+03,2.509357244743579486e+03
2.388500000000982709e+03,2.510466942433465647e+03
2.389500000000984528e+03,2.509481310359879444e+03
2.390500000000986347e+03,2.508729325132640497e+03
2.391500000000988166e+03,2.507955092884258647e+03
2.392500000000989985e+03,2.506053828524571145e+03
2.393500000000991804e+03,2.506293896276651594e+03
2.394500000000993623e+03,2.505916747822106572e+03
2.395500000000995442e+03,2.506979938782990757e+03
2.396500000000997261e+03,2.508926370485916777e+03
2.397500000000999080e+03,2.509066321076444638e+03
2.398500000001000899e+03,2.509948102544554331e+03
2.399500000001002718e+03,2.510568442448573933e+03
2.400500000001004537e+03,2.511328960296204968e+03
2.401500000001006356e+03,2.512080651626957206e+03
2.402500000001008175e+03,2.512793600129169590e+03
2.403500000001009994e+03,2.511438124414002232e+03
2.404500000001011813e+03,2.510719658966756469e+03
2.405500000001014087e+03,2.510626935705137385e+03
2.406500000001015906e+03,2.510190692529001353e+03
2.407500000001017725e+03,2.509398067968636042e+03
2.408500000001019544e+03,2.508902258121794603e+03
2.409500000001021363e+03,2.509336435607544900e+03
2.410500000001023182e+03,2.509115940517833678e+03
2.411500000001025001e+03,2.508262295402827021e+03
2.412500000001026820e+03,2.508443239538662510e+03
2.413500000001028639e+03,2.509362847870944734e+03
2.414500000001030457e+03,2.509255084607372282e+03
2.415500000001032276e+03,2.509457105358972967e+03
2.416500000001034095e+03,2.507356304350433220e+03
2.417500000001035914e+03,2.507269222372616696e+03
2.418500000001037733e+03,2.505735470344545774e+03
2.419500000001039552e+03,2.506924600190447563e+03
2.420500000001041371e+03,2.505919951597899399e+03
2.421500000001043190e+03,2.505238614252244133e+03
2.422500000001045009e+03,2.504541174358746957e+03
2.423500000001046828e+03,2.502643207671958407e+03
2.424500000001048647e+03,2.502868493320135258e+03
2.425500000001050466e+03,2.502546676447665504e+03
2.426500000001052285e+03,2.503569312777697633e+03
2.427500000001054104e+03,2.505407065968757252e+03
2.428500000001055923e+03,2.505675878110480880e+03
2.429500000001057742e+03,2.506708662655619719e+03
2.430500000001059561e+03,2.507401175204578976e+03
2.431500000001061380e+03,2.508184823485652032e+03
2.432500000001063199e+03,2.508924272545141321e+03
