1.861000000000000000e+03,2.867906247491706040e+02
1.862000000000000000e+03,2.870108512982930620e+02
1.863000000000000000e+03,2.870553285363603209e+02
1.864000000000000000e+03,2.866906609522154099e+02
1.865000000000000000e+03,2.867217105395173462e+02
1.866000000000000000e+03,2.867495634732181884e+02
1.867000000000000000e+03,2.869770705967734443e+02
1.868000000000000000e+03,2.871027060312767958e+02
1.869000000000000000e+03,2.871203866618953953e+02
1.870000000000000000e+03,2.870722740695901507e+02
1.871000000000000000e+03,2.870045729545698237e+02
1.872000000000000000e+03,2.869627712302012696e+02
1.873000000000000000e+03,2.870532051818012178e+02
1.874000000000000000e+03,2.870080269591449564e+02
1.875000000000000000e+03,2.869547389200290013e+02
1.876000000000000000e+03,2.868960983485392262e+02
1.877000000000000000e+03,2.869391294714523042e+02
1.878000000000000000e+03,2.868331322238870484e+02
1.879000000000000000e+03,2.869973180483465853e+02
1.880000000000000000e+03,2.871459348077643767e+02
1.881000000000000000e+03,2.872294149320420047e+02
1.882000000000000000e+03,2.874344977391909879e+02
1.883000000000000000e+03,2.873092683138912662e+02
1.884000000000000000e+03,2.871625938101990982e+02
1.885000000000000000e+03,2.871855724595997685e+02
1.886000000000000000e+03,2.872096589388913230e+02
1.887000000000000000e+03,2.872240222669627769e+02
1.888000000000000000e+03,2.872236249531785575e+02
1.889000000000000000e+03,2.872660690516642035e+02
1.890000000000000000e+03,2.875349443827590221e+02
1.891000000000000000e+03,2.873143255364405491e+02
1.892000000000000000e+03,2.871156126257492360e+02
1.893000000000000000e+03,2.872489047115797121e+02
1.894000000000000000e+03,2.874516995364673448e+02
1.895000000000000000e+03,2.875229355903521764e+02
1.896000000000000000e+03,2.873066473137843104e+02
1.897000000000000000e+03,2.874946632698791404e+02
1.898000000000000000e+03,2.873761405213238618e+02
1.899000000000000000e+03,2.872286851856807175e+02
1.900000000000000000e+03,2.871417679460082013e+02
1.901000000000000000e+03,2.872223451379227868e+02
1.902000000000000000e+03,2.874579384999732952e+02
1.903000000000000000e+03,2.876374578606593673e+02
1.904000000000000000e+03,2.872809451586580280e+02
1.905000000000000000e+03,2.872477502274187486e+02
1.906000000000000000e+03,2.874782338599636660e+02
1.907000000000000000e+03,2.877142410905394172e+02
1.908000000000000000e+03,2.875839555296179810e+02
1.909000000000000000e+03,2.875351000642123722e+02
1.910000000000000000e+03,2.877335016119970419e+02
1.911000000000000000e+03,2.876438533417166354e+02
1.912000000000000000e+03,2.875523365595569771e+02
1.913000000000000000e+03,2.874593392150043769e+02
1.914000000000000000e+03,2.874028369642284133e+02
1.915000000000000000e+03,2.874477618491813473e+02
1.916000000000000000e+03,2.877617992662404731e+02
1.917000000000000000e+03,2.878856880919574337e+02
1.918000000000000000e+03,2.876808819496469027e+02
1.919000000000000000e+03,2.878628950563195872e+02
1.920000000000000000e+03,2.880094089455801054e+02
1.921000000000000000e+03,2.878560852886879502e+02
1.922000000000000000e+03,2.879010665266481510e+02
1.923000000000000000e+03,2.878531649654859166e+02
1.924000000000000000e+03,2.878491948375963148e+02
1.925000000000000000e+03,2.879294776393943494e+02
1.926000000000000000e+03,2.880221075188624695e+02
1.927000000000000000e+03,2.880442931292809021e+02
1.928000000000000000e+03,2.879880539149454535e+02
1.929000000000000000e+03,2.880327052286227172e+02
1.930000000000000000e+03,2.881440970642926800e+02
1.931000000000000000e+03,2.877325794794788294e+02
1.932000000000000000e+03,2.878616828813944721e+02
1.933000000000000000e+03,2.879195100967198186e+02
1.934000000000000000e+03,2.878088051991920793e+02
1.935000000000000000e+03,2.877770203472817343e+02
1.936000000000000000e+03,2.878855586639822945e+02
1.937000000000000000e+03,2.880667312413046375e+02
1.938000000000000000e+03,2.879233325696972088e+02
1.939000000000000000e+03,2.880676353141053028e+02
1.940000000000000000e+03,2.882138251317691129e+02
1.941000000000000000e+03,2.880992568760702284e+02
1.942000000000000000e+03,2.880855279791845192e+02
1.943000000000000000e+03,2.878952329034675017e+02
1.944000000000000000e+03,2.879761104217947718e+02
1.945000000000000000e+03,2.878825930242669529e+02
1.946000000000000000e+03,2.879315154611248317e+02
1.947000000000000000e+03,2.879706311369596392e+02
1.948000000000000000e+03,2.878267155895495080e+02
1.949000000000000000e+03,2.877006819215540077e+02
1.950000000000000000e+03,2.877419822379334846e+02
1.951000000000000000e+03,2.880641778815282805e+02
1.952000000000000000e+03,2.878444723050889138e+02
1.953000000000000000e+03,2.876964133066674094e+02
1.954000000000000000e+03,2.877582555483465967e+02
1.955000000000000000e+03,2.878101203813944835e+02
1.956000000000000000e+03,2.877310836164919579e+02
1.957000000000000000e+03,2.879855167754708987e+02
1.958000000000000000e+03,2.880227503946383081e+02
1.959000000000000000e+03,2.876243296165989136e+02
1.960000000000000000e+03,2.878132800794627997e+02
1.961000000000000000e+03,2.879480032306829003e+02
1.962000000000000000e+03,2.878786233980362113e+02
1.963000000000000000e+03,2.880352790728007335e+02
1.964000000000000000e+03,2.877657450636772865e+02
1.965000000000000000e+03,2.877832254488174613e+02
1.966000000000000000e+03,2.879118452516320872e+02
1.967000000000000000e+03,2.878428208442583696e+02
1.968000000000000000e+03,2.876895803791203434e+02
1.969000000000000000e+03,2.878921445245612745e+02
1.970000000000000000e+03,2.879928012795645031e+02
1.971000000000000000e+03,2.878977757284086465e+02
1.972000000000000000e+03,2.877430314573524015e+02
1.973000000000000000e+03,2.877764885053243233e+02
1.974000000000000000e+03,2.877252940556774661e+02
1.975000000000000000e+03,2.877097259103435931e+02
1.976000000000000000e+03,2.878774775256849807e+02
1.977000000000000000e+03,2.880288984742883258e+02
1.978000000000000000e+03,2.878182534413795111e+02
1.979000000000000000e+03,2.878081858177708341e+02
1.980000000000000000e+03,2.880276628886184085e+02
1.981000000000000000e+03,2.880818744816192520e+02
1.982000000000000000e+03,2.876396428356432580e+02
1.983000000000000000e+03,2.877481941118633131e+02
1.984000000000000000e+03,2.879655995826199728e+02
1.985000000000000000e+03,2.879675983585724452e+02
1.986000000000000000e+03,2.877943536627783487e+02
1.987000000000000000e+03,2.878871984194403240e+02
1.988000000000000000e+03,2.879001507484750277e+02
1.989000000000000000e+03,2.880705510387682580e+02
1.990000000000000000e+03,2.877182359669307061e+02
1.991000000000000000e+03,2.878600035784996294e+02
1.992000000000000000e+03,2.879543673580640757e+02
1.993000000000000000e+03,2.877798629133669124e+02
1.994000000000000000e+03,2.877558789396939574e+02
1.995000000000000000e+03,2.880483532213185640e+02
1.996000000000000000e+03,2.880143667560734571e+02
1.997000000000000000e+03,2.876609501250803191e+02
1.998000000000000000e+03,2.878414799102365578e+02
1.999000000000000000e+03,2.879718312720730751e+02
2.000000000000000000e+03,2.879301777878853272e+02
2.001000000000000000e+03,2.876921207793772055e+02
2.002000000000000000e+03,2.877360249558540772e+02
2.003000000000000000e+03,2.878016183513485089e+02
2.004000000000000000e+03,2.878191636176958923e+02
2.005000000000000000e+03,2.879349411219767489e+02
2.006000000000000000e+03,2.881882548293023092e+02
2.007000000000000000e+03,2.878091529323630198e+02
2.008000000000000000e+03,2.878224310888003288e+02
2.009000000000000000e+03,2.879894594793451006e+02
2.010000000000000000e+03,2.880641895869007385e+02
2.011000000000000000e+03,2.877271440897903290e+02
2.012000000000000000e+03,2.877390897567958064e+02
2.013000000000000000e+03,2.879235339857127656e+02
2.014000000000000000e+03,2.880664028219981105e+02
2.015000000000000000e+03,2.879009135207085137e+02
2.016000000000000000e+03,2.877154959064640707e+02
2.017000000000000000e+03,2.878131759852579421e+02
